1557788898,-85,3,ff:ff:ff:ff:ff:ff,98:83:89:68:6e:f1,ff:ff:ff:ff:ff:ff,Solange
1557788899,-41,3,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,
1557788899,-39,3,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,consultorio terapeutico
1557788899,-39,3,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,consultoriopsi
1557788899,-39,3,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,
1557788899,-39,3,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,consultorio terapeutico
1557788899,-41,3,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,consultoriopsi
1557788899,-43,3,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,
1557788899,-41,3,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,consultorio terapeutico
1557788899,-39,3,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,consultoriopsi
1557788900,-29,3,ff:ff:ff:ff:ff:ff,dc:bf:e9:7d:19:ed,ff:ff:ff:ff:ff:ff,
1557788900,-31,3,ff:ff:ff:ff:ff:ff,dc:bf:e9:7d:19:ed,ff:ff:ff:ff:ff:ff,
1557788899,-69,5,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,
1557788899,-67,5,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,consultorio terapeutico
1557788899,-67,5,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,consultoriopsi
1557788899,-65,5,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,
1557788899,-65,5,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,consultorio terapeutico
1557788899,-65,5,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,consultoriopsi
1557788899,-65,5,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,
1557788899,-67,5,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,consultorio terapeutico
1557788899,-65,5,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,consultoriopsi
1557788899,-65,5,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,consultorio terapeutico
1557788899,-71,5,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,consultoriopsi
1557788899,-71,5,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,
1557788899,-71,5,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,consultorio terapeutico
1557788899,-71,5,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,consultoriopsi
1557788899,-71,5,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,consultorio terapeutico
1557788899,-71,5,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,consultoriopsi
1557788899,-71,5,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,
1557788899,-71,5,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,consultoriopsi
1557788899,-71,5,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,
1557788899,-71,5,ff:ff:ff:ff:ff:ff,f0:d7:aa:9d:9d:f4,ff:ff:ff:ff:ff:ff,consultorio terapeutico
1557788900,-55,5,ff:ff:ff:ff:ff:ff,dc:bf:e9:7d:19:ed,ff:ff:ff:ff:ff:ff,
1557788900,-59,5,ff:ff:ff:ff:ff:ff,dc:bf:e9:7d:19:ed,ff:ff:ff:ff:ff:ff,
1557788900,-55,2,ff:ff:ff:ff:ff:ff,dc:bf:e9:7d:19:ed,ff:ff:ff:ff:ff:ff,
1557788900,-55,2,ff:ff:ff:ff:ff:ff,dc:bf:e9:7d:19:ed,ff:ff:ff:ff:ff:ff,
1557788900,-83,4,ff:ff:ff:ff:ff:ff,38:80:df:75:a1:a5,ff:ff:ff:ff:ff:ff,
1557788900,-75,4,ff:ff:ff:ff:ff:ff,38:80:df:75:a1:a5,ff:ff:ff:ff:ff:ff,
1557788900,-85,4,ff:ff:ff:ff:ff:ff,38:80:df:75:a1:a5,ff:ff:ff:ff:ff:ff,
1557788900,-87,4,ff:ff:ff:ff:ff:ff,38:80:df:75:a1:a5,ff:ff:ff:ff:ff:ff,
1557788902,-91,4,ff:ff:ff:ff:ff:ff,be:58:7b:42:25:fc,ff:ff:ff:ff:ff:ff,
1557788902,-81,4,ff:ff:ff:ff:ff:ff,5e:36:34:75:f1:67,ff:ff:ff:ff:ff:ff,
1557788902,-71,4,ff:ff:ff:ff:ff:ff,5e:36:34:75:f1:67,ff:ff:ff:ff:ff:ff,
1557788902,-81,4,ff:ff:ff:ff:ff:ff,5e:36:34:75:f1:67,ff:ff:ff:ff:ff:ff,
1557788901,-89,6,ff:ff:ff:ff:ff:ff,38:80:df:75:a1:a5,ff:ff:ff:ff:ff:ff,
1557788901,-91,6,ff:ff:ff:ff:ff:ff,38:80:df:75:a1:a5,ff:ff:ff:ff:ff:ff,
1557788901,-87,6,ff:ff:ff:ff:ff:ff,38:80:df:75:a1:a5,ff:ff:ff:ff:ff:ff,
1557788902,-77,6,ff:ff:ff:ff:ff:ff,96:6c:49:8b:ba:8c,ff:ff:ff:ff:ff:ff,
1557788903,-67,5,ff:ff:ff:ff:ff:ff,00:8e:f2:dd:6b:54,ff:ff:ff:ff:ff:ff,down
1557788904,-65,5,ff:ff:ff:ff:ff:ff,16:f3:37:14:08:0f,ff:ff:ff:ff:ff:ff,
1557788903,-79,7,ff:ff:ff:ff:ff:ff,00:8e:f2:dd:6b:54,ff:ff:ff:ff:ff:ff,down
1557788904,-69,7,ff:ff:ff:ff:ff:ff,16:f3:37:14:08:0f,ff:ff:ff:ff:ff:ff,
1557788905,-47,6,ff:ff:ff:ff:ff:ff,cc:c3:ea:b0:ab:8d,ff:ff:ff:ff:ff:ff,
1557788905,-47,6,ff:ff:ff:ff:ff:ff,cc:c3:ea:b0:ab:8d,ff:ff:ff:ff:ff:ff,TIM Wi-Fi SIM
1557788905,-51,6,ff:ff:ff:ff:ff:ff,cc:c3:ea:b0:ab:8d,ff:ff:ff:ff:ff:ff,TIM Wi-Fi
1557788905,-49,6,ff:ff:ff:ff:ff:ff,cc:c3:ea:b0:ab:8d,ff:ff:ff:ff:ff:ff,CLARO-WIFI
1557788905,-49,6,ff:ff:ff:ff:ff:ff,cc:c3:ea:b0:ab:8d,ff:ff:ff:ff:ff:ff,Personal EAP
1557788905,-51,6,ff:ff:ff:ff:ff:ff,cc:c3:ea:b0:ab:8d,ff:ff:ff:ff:ff:ff,VIVO-WIFI
1557788905,-49,6,ff:ff:ff:ff:ff:ff,cc:c3:ea:b0:ab:8d,ff:ff:ff:ff:ff:ff,MOVISTAR WIFI
1557788905,-49,6,ff:ff:ff:ff:ff:ff,cc:c3:ea:b0:ab:8d,ff:ff:ff:ff:ff:ff,MOVISTAR WIFI
1557788905,-79,6,ff:ff:ff:ff:ff:ff,da:a1:19:5e:15:05,ff:ff:ff:ff:ff:ff,
1557788905,-87,6,ff:ff:ff:ff:ff:ff,da:a1:19:5e:15:05,ff:ff:ff:ff:ff:ff,
1557788905,-83,6,ff:ff:ff:ff:ff:ff,da:a1:19:5e:15:05,ff:ff:ff:ff:ff:ff,
1557788905,-83,6,ff:ff:ff:ff:ff:ff,da:a1:19:5e:15:05,ff:ff:ff:ff:ff:ff,
1557788905,-81,6,ff:ff:ff:ff:ff:ff,da:a1:19:5e:15:05,ff:ff:ff:ff:ff:ff,
1557788905,-83,6,ff:ff:ff:ff:ff:ff,da:a1:19:5e:15:05,ff:ff:ff:ff:ff:ff,
1557788906,-83,6,ff:ff:ff:ff:ff:ff,42:7e:e6:77:27:3a,ff:ff:ff:ff:ff:ff,
1557788906,-85,6,ff:ff:ff:ff:ff:ff,42:7e:e6:77:27:3a,ff:ff:ff:ff:ff:ff,
1557788905,-75,8,ff:ff:ff:ff:ff:ff,cc:c3:ea:b0:ab:8d,ff:ff:ff:ff:ff:ff,
1557788905,-77,8,ff:ff:ff:ff:ff:ff,cc:c3:ea:b0:ab:8d,ff:ff:ff:ff:ff:ff,TIM Wi-Fi SIM
1557788905,-77,8,ff:ff:ff:ff:ff:ff,cc:c3:ea:b0:ab:8d,ff:ff:ff:ff:ff:ff,TIM Wi-Fi
1557788905,-75,8,ff:ff:ff:ff:ff:ff,cc:c3:ea:b0:ab:8d,ff:ff:ff:ff:ff:ff,CLARO-WIFI
1557788905,-75,8,ff:ff:ff:ff:ff:ff,cc:c3:ea:b0:ab:8d,ff:ff:ff:ff:ff:ff,Personal EAP
1557788905,-73,8,ff:ff:ff:ff:ff:ff,cc:c3:ea:b0:ab:8d,ff:ff:ff:ff:ff:ff,VIVO-WIFI
1557788905,-75,8,ff:ff:ff:ff:ff:ff,cc:c3:ea:b0:ab:8d,ff:ff:ff:ff:ff:ff,MOVISTAR WIFI
1557788905,-81,8,ff:ff:ff:ff:ff:ff,cc:c3:ea:b0:ab:8d,ff:ff:ff:ff:ff:ff,MOVISTAR WIFI
1557788907,-69,7,ff:ff:ff:ff:ff:ff,b2:9d:12:33:11:cc,ff:ff:ff:ff:ff:ff,
1557788908,-87,7,ff:ff:ff:ff:ff:ff,80:58:f8:01:02:4e,ff:ff:ff:ff:ff:ff,
1557788908,-83,7,ff:ff:ff:ff:ff:ff,80:58:f8:01:02:4e,ff:ff:ff:ff:ff:ff,
1557788908,-61,7,ff:ff:ff:ff:ff:ff,00:8e:f2:dd:6b:54,ff:ff:ff:ff:ff:ff,
1557788908,-85,7,ff:ff:ff:ff:ff:ff,08:8c:2c:b1:1d:0b,ff:ff:ff:ff:ff:ff,CiscoHome
1557788908,-81,5,ff:ff:ff:ff:ff:ff,00:8e:f2:dd:6b:54,ff:ff:ff:ff:ff:ff,
1557788909,-31,8,ff:ff:ff:ff:ff:ff,dc:bf:e9:47:83:6a,ff:ff:ff:ff:ff:ff,
1557788909,-33,8,ff:ff:ff:ff:ff:ff,dc:bf:e9:47:83:6a,ff:ff:ff:ff:ff:ff,
1557788909,-81,8,ff:ff:ff:ff:ff:ff,de:36:15:02:07:50,ff:ff:ff:ff:ff:ff,
1557788909,-83,8,ff:ff:ff:ff:ff:ff,de:36:15:02:07:50,ff:ff:ff:ff:ff:ff,
1557788910,-81,8,ff:ff:ff:ff:ff:ff,38:9a:f6:6f:88:c7,ff:ff:ff:ff:ff:ff,
1557788909,-45,6,ff:ff:ff:ff:ff:ff,dc:bf:e9:47:83:6a,ff:ff:ff:ff:ff:ff,
1557788914,-67,10,ff:ff:ff:ff:ff:ff,f4:0e:22:7e:5c:30,ff:ff:ff:ff:ff:ff,
1557788914,-67,10,ff:ff:ff:ff:ff:ff,f4:0e:22:7e:5c:30,ff:ff:ff:ff:ff:ff,
1557788914,-69,10,ff:ff:ff:ff:ff:ff,f4:0e:22:7e:5c:30,ff:ff:ff:ff:ff:ff,
1557789009,-69,1,ff:ff:ff:ff:ff:ff,42:1f:77:6a:bd:a7,ff:ff:ff:ff:ff:ff,
1557789011,-83,1,ff:ff:ff:ff:ff:ff,38:9a:f6:30:cd:4d,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1557789009,-87,5,ff:ff:ff:ff:ff:ff,bc:54:51:02:15:aa,ff:ff:ff:ff:ff:ff,
1557789011,-75,2,ff:ff:ff:ff:ff:ff,d8:68:c3:e7:95:b9,ff:ff:ff:ff:ff:ff,Hotel Atlantico Copacabana
1557789011,-77,2,ff:ff:ff:ff:ff:ff,30:4b:07:41:33:91,ff:ff:ff:ff:ff:ff,
1557789011,-77,2,ff:ff:ff:ff:ff:ff,d8:68:c3:e7:95:b9,ff:ff:ff:ff:ff:ff,Hotel Atlantico Copacabana
1557789011,-79,2,ff:ff:ff:ff:ff:ff,30:4b:07:41:33:91,ff:ff:ff:ff:ff:ff,
1557789012,-49,2,ff:ff:ff:ff:ff:ff,b0:f1:ec:c8:b6:c8,ff:ff:ff:ff:ff:ff,
1557789012,-51,2,ff:ff:ff:ff:ff:ff,b0:f1:ec:c8:b6:c8,ff:ff:ff:ff:ff:ff,
1557789012,-53,2,ff:ff:ff:ff:ff:ff,b0:f1:ec:c8:b6:c8,ff:ff:ff:ff:ff:ff,
1557789012,-67,2,ff:ff:ff:ff:ff:ff,28:83:35:5c:ee:87,ff:ff:ff:ff:ff:ff,
1557789012,-71,2,ff:ff:ff:ff:ff:ff,28:83:35:5c:ee:87,ff:ff:ff:ff:ff:ff,
1557789012,-63,2,ff:ff:ff:ff:ff:ff,fc:64:3a:e4:2f:98,ff:ff:ff:ff:ff:ff,
1557789013,-77,2,ff:ff:ff:ff:ff:ff,bc:54:51:02:15:aa,ff:ff:ff:ff:ff:ff,
1557789013,-77,2,ff:ff:ff:ff:ff:ff,bc:54:51:02:15:aa,ff:ff:ff:ff:ff:ff,
1557789012,-83,6,ff:ff:ff:ff:ff:ff,b0:f1:ec:c8:b6:c8,ff:ff:ff:ff:ff:ff,
1557789012,-83,6,ff:ff:ff:ff:ff:ff,b0:f1:ec:c8:b6:c8,ff:ff:ff:ff:ff:ff,
1557789013,-87,6,ff:ff:ff:ff:ff:ff,28:83:35:5c:ee:87,ff:ff:ff:ff:ff:ff,
1557789013,-87,6,ff:ff:ff:ff:ff:ff,28:83:35:5c:ee:87,ff:ff:ff:ff:ff:ff,
1557789013,-85,6,ff:ff:ff:ff:ff:ff,fc:64:3a:e4:2f:98,ff:ff:ff:ff:ff:ff,
1557789013,-83,6,ff:ff:ff:ff:ff:ff,fc:64:3a:e4:2f:98,ff:ff:ff:ff:ff:ff,
1557789012,-71,2,ff:ff:ff:ff:ff:ff,b0:f1:ec:c8:b6:c8,ff:ff:ff:ff:ff:ff,
1557789012,-73,2,ff:ff:ff:ff:ff:ff,b0:f1:ec:c8:b6:c8,ff:ff:ff:ff:ff:ff,
1557789012,-83,2,ff:ff:ff:ff:ff:ff,28:83:35:5c:ee:87,ff:ff:ff:ff:ff:ff,
1557789013,-65,3,ff:ff:ff:ff:ff:ff,d4:c9:4b:45:df:51,ff:ff:ff:ff:ff:ff,
1557789014,-73,3,ff:ff:ff:ff:ff:ff,d4:63:c6:ea:92:ea,ff:ff:ff:ff:ff:ff,
1557789014,-75,3,ff:ff:ff:ff:ff:ff,d4:63:c6:ea:92:ea,ff:ff:ff:ff:ff:ff,
1557789014,-73,3,ff:ff:ff:ff:ff:ff,d4:63:c6:ea:92:ea,ff:ff:ff:ff:ff:ff,
1557789014,-75,3,ff:ff:ff:ff:ff:ff,d4:63:c6:ea:92:ea,ff:ff:ff:ff:ff:ff,
1557789014,-45,3,ff:ff:ff:ff:ff:ff,dc:bf:e9:19:5f:ed,ff:ff:ff:ff:ff:ff,
1557789015,-79,3,ff:ff:ff:ff:ff:ff,ca:6c:94:d3:49:8b,ff:ff:ff:ff:ff:ff,
1557789015,-73,3,ff:ff:ff:ff:ff:ff,30:4b:07:0f:73:02,ff:ff:ff:ff:ff:ff,
1557789015,-75,3,ff:ff:ff:ff:ff:ff,30:4b:07:0f:73:02,ff:ff:ff:ff:ff:ff,
1557789015,-73,3,ff:ff:ff:ff:ff:ff,30:4b:07:0f:73:02,ff:ff:ff:ff:ff:ff,
1557789013,-87,7,ff:ff:ff:ff:ff:ff,bc:54:51:02:15:aa,ff:ff:ff:ff:ff:ff,
1557789013,-87,7,ff:ff:ff:ff:ff:ff,14:30:c6:6d:0c:4d,ff:ff:ff:ff:ff:ff,Hanry
1557789013,-85,7,ff:ff:ff:ff:ff:ff,14:30:c6:6d:0c:4d,ff:ff:ff:ff:ff:ff,
1557789014,-41,7,ff:ff:ff:ff:ff:ff,dc:bf:e9:19:5f:ed,ff:ff:ff:ff:ff:ff,
1557789015,-87,7,ff:ff:ff:ff:ff:ff,30:4b:07:0f:73:02,ff:ff:ff:ff:ff:ff,
1557789015,-85,7,ff:ff:ff:ff:ff:ff,30:4b:07:0f:73:02,ff:ff:ff:ff:ff:ff,
1557789015,-83,7,ff:ff:ff:ff:ff:ff,30:4b:07:0f:73:02,ff:ff:ff:ff:ff:ff,
1557789014,-37,3,ff:ff:ff:ff:ff:ff,dc:bf:e9:19:5f:ed,ff:ff:ff:ff:ff:ff,
1557789015,-83,3,ff:ff:ff:ff:ff:ff,30:4b:07:0f:73:02,ff:ff:ff:ff:ff:ff,
1557789016,-73,4,ff:ff:ff:ff:ff:ff,30:4b:07:7e:c4:2c,ff:ff:ff:ff:ff:ff,PatyNet&Com
1557789016,-73,4,ff:ff:ff:ff:ff:ff,30:4b:07:7e:c4:2c,ff:ff:ff:ff:ff:ff,
1557789017,-71,5,ff:ff:ff:ff:ff:ff,e4:2b:34:56:0e:71,ff:ff:ff:ff:ff:ff,Hotel Atlantico Copacabana
1557789018,-57,5,ff:ff:ff:ff:ff:ff,e8:91:20:d8:c5:c4,ff:ff:ff:ff:ff:ff,
1557789018,-53,5,ff:ff:ff:ff:ff:ff,e8:91:20:d8:c5:c4,ff:ff:ff:ff:ff:ff,
1557789018,-53,5,ff:ff:ff:ff:ff:ff,e8:91:20:d8:c5:c4,ff:ff:ff:ff:ff:ff,
1557789018,-63,5,ff:ff:ff:ff:ff:ff,da:a1:19:81:6e:e4,ff:ff:ff:ff:ff:ff,
1557789018,-63,5,ff:ff:ff:ff:ff:ff,da:a1:19:81:6e:e4,ff:ff:ff:ff:ff:ff,
1557789018,-63,5,ff:ff:ff:ff:ff:ff,da:a1:19:81:6e:e4,ff:ff:ff:ff:ff:ff,
1557789018,-67,5,ff:ff:ff:ff:ff:ff,da:a1:19:81:6e:e4,ff:ff:ff:ff:ff:ff,
1557789018,-67,5,ff:ff:ff:ff:ff:ff,da:a1:19:81:6e:e4,ff:ff:ff:ff:ff:ff,
1557789018,-67,5,ff:ff:ff:ff:ff:ff,da:a1:19:81:6e:e4,ff:ff:ff:ff:ff:ff,
1557789018,-69,5,ff:ff:ff:ff:ff:ff,da:a1:19:81:6e:e4,ff:ff:ff:ff:ff:ff,
1557789019,-73,5,ff:ff:ff:ff:ff:ff,30:4b:07:fb:4d:79,ff:ff:ff:ff:ff:ff,
1557789019,-71,5,ff:ff:ff:ff:ff:ff,08:8c:2c:36:aa:cb,ff:ff:ff:ff:ff:ff,
1557789019,-65,5,ff:ff:ff:ff:ff:ff,a8:16:d0:ee:ad:53,ff:ff:ff:ff:ff:ff,
1557789019,-65,5,ff:ff:ff:ff:ff:ff,a8:16:d0:ee:ad:53,ff:ff:ff:ff:ff:ff,
1557789018,-79,5,ff:ff:ff:ff:ff:ff,e8:91:20:d8:c5:c4,ff:ff:ff:ff:ff:ff,
1557789018,-79,5,ff:ff:ff:ff:ff:ff,e8:91:20:d8:c5:c4,ff:ff:ff:ff:ff:ff,
1557789018,-81,5,ff:ff:ff:ff:ff:ff,e8:91:20:d8:c5:c4,ff:ff:ff:ff:ff:ff,
1557789018,-79,5,ff:ff:ff:ff:ff:ff,e8:91:20:d8:c5:c4,ff:ff:ff:ff:ff:ff,
1557789018,-81,5,ff:ff:ff:ff:ff:ff,e8:91:20:d8:c5:c4,ff:ff:ff:ff:ff:ff,
1557789018,-87,5,ff:ff:ff:ff:ff:ff,da:a1:19:81:6e:e4,ff:ff:ff:ff:ff:ff,
1557789018,-81,5,ff:ff:ff:ff:ff:ff,da:a1:19:81:6e:e4,ff:ff:ff:ff:ff:ff,
1557789018,-81,5,ff:ff:ff:ff:ff:ff,da:a1:19:81:6e:e4,ff:ff:ff:ff:ff:ff,
1557789018,-83,5,ff:ff:ff:ff:ff:ff,da:a1:19:81:6e:e4,ff:ff:ff:ff:ff:ff,
1557789018,-83,5,ff:ff:ff:ff:ff:ff,da:a1:19:81:6e:e4,ff:ff:ff:ff:ff:ff,
1557789018,-83,5,ff:ff:ff:ff:ff:ff,da:a1:19:81:6e:e4,ff:ff:ff:ff:ff:ff,
1557789018,-83,5,ff:ff:ff:ff:ff:ff,da:a1:19:81:6e:e4,ff:ff:ff:ff:ff:ff,
1557789019,-91,5,ff:ff:ff:ff:ff:ff,30:4b:07:fb:4d:79,ff:ff:ff:ff:ff:ff,
1557789019,-87,5,ff:ff:ff:ff:ff:ff,08:8c:2c:36:aa:cb,ff:ff:ff:ff:ff:ff,
1557789019,-87,5,ff:ff:ff:ff:ff:ff,a8:16:d0:ee:ad:53,ff:ff:ff:ff:ff:ff,
1557789019,-85,5,ff:ff:ff:ff:ff:ff,a8:16:d0:ee:ad:53,ff:ff:ff:ff:ff:ff,
1557789018,-79,1,ff:ff:ff:ff:ff:ff,e8:91:20:d8:c5:c4,ff:ff:ff:ff:ff:ff,
1557789018,-75,1,ff:ff:ff:ff:ff:ff,e8:91:20:d8:c5:c4,ff:ff:ff:ff:ff:ff,
1557789018,-75,1,ff:ff:ff:ff:ff:ff,e8:91:20:d8:c5:c4,ff:ff:ff:ff:ff:ff,
1557789018,-73,1,ff:ff:ff:ff:ff:ff,e8:91:20:d8:c5:c4,ff:ff:ff:ff:ff:ff,
1557789018,-79,1,ff:ff:ff:ff:ff:ff,e8:91:20:d8:c5:c4,ff:ff:ff:ff:ff:ff,
1557789018,-85,1,ff:ff:ff:ff:ff:ff,da:a1:19:81:6e:e4,ff:ff:ff:ff:ff:ff,
1557789018,-89,1,ff:ff:ff:ff:ff:ff,da:a1:19:81:6e:e4,ff:ff:ff:ff:ff:ff,
1557789019,-81,1,ff:ff:ff:ff:ff:ff,a8:16:d0:ee:ad:53,ff:ff:ff:ff:ff:ff,
1557789019,-81,1,ff:ff:ff:ff:ff:ff,a8:16:d0:ee:ad:53,ff:ff:ff:ff:ff:ff,
1557789020,-63,6,ff:ff:ff:ff:ff:ff,24:18:1d:00:7e:3f,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1557789020,-61,6,ff:ff:ff:ff:ff:ff,24:18:1d:00:7e:3f,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1557789021,-71,6,ff:ff:ff:ff:ff:ff,14:dd:a9:a7:ea:9f,ff:ff:ff:ff:ff:ff,
1557789021,-75,6,ff:ff:ff:ff:ff:ff,38:80:df:3b:33:f7,ff:ff:ff:ff:ff:ff,OI-258
1557789021,-37,6,ff:ff:ff:ff:ff:ff,38:80:df:3b:33:f7,ff:ff:ff:ff:ff:ff,
1557789021,-69,6,ff:ff:ff:ff:ff:ff,38:80:df:3b:33:f7,ff:ff:ff:ff:ff:ff,OI-258
1557789021,-33,6,ff:ff:ff:ff:ff:ff,38:80:df:3b:33:f7,ff:ff:ff:ff:ff:ff,
1557789021,-37,6,ff:ff:ff:ff:ff:ff,38:80:df:3b:33:f7,ff:ff:ff:ff:ff:ff,OI-258
1557789022,-37,6,ff:ff:ff:ff:ff:ff,38:80:df:3b:33:f7,ff:ff:ff:ff:ff:ff,
1557789020,-87,6,ff:ff:ff:ff:ff:ff,24:18:1d:00:7e:3f,ff:ff:ff:ff:ff:ff,#NET-CLARO-WIFI
1557789021,-65,6,ff:ff:ff:ff:ff:ff,38:80:df:3b:33:f7,ff:ff:ff:ff:ff:ff,OI-258
1557789021,-61,6,ff:ff:ff:ff:ff:ff,38:80:df:3b:33:f7,ff:ff:ff:ff:ff:ff,
1557789021,-61,6,ff:ff:ff:ff:ff:ff,38:80:df:3b:33:f7,ff:ff:ff:ff:ff:ff,OI-258
1557789021,-61,6,ff:ff:ff:ff:ff:ff,38:80:df:3b:33:f7,ff:ff:ff:ff:ff:ff,
1557789021,-61,6,ff:ff:ff:ff:ff:ff,38:80:df:3b:33:f7,ff:ff:ff:ff:ff:ff,OI-258
1557789021,-61,6,ff:ff:ff:ff:ff:ff,38:80:df:3b:33:f7,ff:ff:ff:ff:ff:ff,
1557789021,-61,6,ff:ff:ff:ff:ff:ff,38:80:df:3b:33:f7,ff:ff:ff:ff:ff:ff,OI-258
1557789021,-61,6,ff:ff:ff:ff:ff:ff,38:80:df:3b:33:f7,ff:ff:ff:ff:ff:ff,
1557789021,-61,6,ff:ff:ff:ff:ff:ff,38:80:df:3b:33:f7,ff:ff:ff:ff:ff:ff,OI-258
1557789022,-61,6,ff:ff:ff:ff:ff:ff,38:80:df:3b:33:f7,ff:ff:ff:ff:ff:ff,
1557789022,-61,6,ff:ff:ff:ff:ff:ff,38:80:df:3b:33:f7,ff:ff:ff:ff:ff:ff,OI-258
1557789021,-75,2,ff:ff:ff:ff:ff:ff,38:80:df:3b:33:f7,ff:ff:ff:ff:ff:ff,
1557789021,-75,2,ff:ff:ff:ff:ff:ff,38:80:df:3b:33:f7,ff:ff:ff:ff:ff:ff,OI-258
1557789021,-73,2,ff:ff:ff:ff:ff:ff,38:80:df:3b:33:f7,ff:ff:ff:ff:ff:ff,
1557789021,-73,2,ff:ff:ff:ff:ff:ff,38:80:df:3b:33:f7,ff:ff:ff:ff:ff:ff,OI-258
1557789021,-75,2,ff:ff:ff:ff:ff:ff,38:80:df:3b:33:f7,ff:ff:ff:ff:ff:ff,
1557789021,-71,2,ff:ff:ff:ff:ff:ff,38:80:df:3b:33:f7,ff:ff:ff:ff:ff:ff,OI-258
1557789021,-69,2,ff:ff:ff:ff:ff:ff,38:80:df:3b:33:f7,ff:ff:ff:ff:ff:ff,
1557789021,-69,2,ff:ff:ff:ff:ff:ff,38:80:df:3b:33:f7,ff:ff:ff:ff:ff:ff,OI-258
1557789022,-67,7,ff:ff:ff:ff:ff:ff,b0:f1:ec:c8:b6:c8,ff:ff:ff:ff:ff:ff,
1557789022,-67,7,ff:ff:ff:ff:ff:ff,b0:f1:ec:c8:b6:c8,ff:ff:ff:ff:ff:ff,
1557789022,-65,7,ff:ff:ff:ff:ff:ff,ae:3b:59:61:68:d6,ff:ff:ff:ff:ff:ff,
1557789022,-75,7,ff:ff:ff:ff:ff:ff,fc:64:3a:4a:34:d0,ff:ff:ff:ff:ff:ff,
1557789022,-75,7,ff:ff:ff:ff:ff:ff,fc:64:3a:4a:34:d0,ff:ff:ff:ff:ff:ff,
1557789023,-65,7,ff:ff:ff:ff:ff:ff,a8:16:d0:3f:d8:c3,ff:ff:ff:ff:ff:ff,
1557789023,-65,7,ff:ff:ff:ff:ff:ff,a8:16:d0:3f:d8:c3,ff:ff:ff:ff:ff:ff,
1557789023,-75,7,ff:ff:ff:ff:ff:ff,ec:0e:c4:1f:d7:4f,ff:ff:ff:ff:ff:ff,Hotel Atlantico Copacabana
1557789024,-75,7,ff:ff:ff:ff:ff:ff,a8:16:d0:31:c8:dd,ff:ff:ff:ff:ff:ff,
1557789022,-83,7,ff:ff:ff:ff:ff:ff,b0:f1:ec:c8:b6:c8,ff:ff:ff:ff:ff:ff,
